Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779275633.6576767,5.0,0.0,0.0,0,0,0,10.029022462303233,13.767392404661672,13.726014979636155,13.617329119179388
1779275633.6622932,5.0,0.0,0.0,0,0,0,10.02908836549719,13.767392404661672,13.726014979636155,13.617329119179388
1779275633.6662924,5.0,0.0,0.0,0,0,0,10.02908836549719,13.767665220905341,13.726014979636155,13.617329119179388
1779275634.38726,4.0,0.0,0.0,0,0,0,10.038202222622889,13.765399528172363,13.723486318427579,13.639171467478695
1779275634.3912609,4.0,0.0,0.0,0,0,0,10.03826821632142,13.765399528172363,13.723486318427579,13.638900748198191
1779275634.3952627,4.0,0.0,0.0,0,0,0,10.03826821632142,13.765399528172363,13.723486318427579,13.638900748198191
1779275634.399351,4.0,0.0,0.0,0,0,0,10.03826821632142,13.765309190058492,13.723674819677345,13.638900748198191
1779275634.401362,4.0,0.0,0.0,0,0,0,10.03826821632142,13.765309190058492,13.723674819677345,13.638900748198191
1779275634.4053655,4.0,0.0,0.0,0,0,0,10.03826821632142,13.765309190058492,13.723674819677345,13.639248572545977
1779275635.1925669,3.0,0.0,0.0,0,0,0,10.048654641034545,13.761691184860895,13.719252116787537,13.66232890967095
1779275635.1965673,3.0,0.0,0.0,0,0,0,10.048686064022466,13.761873527362331,13.7193437304577,13.662418235932693
1779275635.200755,3.0,0.0,0.0,0,0,0,10.048686064022466,13.761873527362331,13.7193437304577,13.662418235932693
1779275635.2047539,3.0,0.0,0.0,0,0,0,10.048720737835366,13.761873527362331,13.7193437304577,13.662418235932693
1779275635.207753,3.0,0.0,0.0,0,0,0,10.048720737835366,13.761873527362331,13.7193437304577,13.662418235932693
1779275635.2117527,3.0,0.0,0.0,0,0,0,10.048720737835366,13.761873527362331,13.719252116787537,13.662418235932693
1779275636.1791565,2.0,0.0,0.0,0,0,0,10.059386027362823,13.755988299230857,13.712948535226767,13.685364551600939
1779275636.1831608,2.0,0.0,0.0,0,0,0,10.059420756572155,13.75607854560427,13.713129909822669,13.685454103873742
1779275636.186159,2.0,0.0,0.0,0,0,0,10.059420756572155,13.75644301114775,13.713129909822669,13.685454103873742
1779275636.189156,2.0,0.0,0.0,0,0,0,10.059420756572155,13.75644301114775,13.712858712949666,13.685454103873742
1779275636.1921582,2.0,0.0,0.0,0,0,0,10.059420756572155,13.75644301114775,13.712858712949666,13.685454103873742
1779275636.195409,2.0,0.0,0.0,0,0,0,10.059420756572155,13.75644301114775,13.712858712949666,13.685183727575636
1779275637.1931386,1.0,0.0,0.0,0,0,0,10.06953895040929,13.747583661574573,13.703599663943917,13.706205682236638
1779275637.1971385,1.0,0.0,0.0,0,0,0,10.06960525337283,13.747765723759777,13.703508207929486,13.706295439153319
1779275637.200139,1.0,0.0,0.0,0,0,0,10.06960525337283,13.747765723759777,13.703508207929486,13.706295439153319
1779275637.2021403,1.0,0.0,0.0,0,0,0,10.06960525337283,13.747765723759777,13.703508207929486,13.706295439153319
1779275637.2061357,1.0,0.0,0.0,0,0,0,10.06960525337283,13.747765723759777,13.703508207929486,13.706114200132676
1779275637.2101526,1.0,0.0,0.0,0,0,0,10.069472648100607,13.747765723759777,13.703508207929486,13.706114200132676
1779275638.2244143,0.0,0.0,0.0,0,0,0,10.078442446802475,13.736121030904219,13.691197617663066,13.723584891991173
1779275638.2289107,0.0,0.0,0.0,0,0,0,10.07850883772331,13.736029249132288,13.691197617663066,13.723311655598533
1779275638.2322161,0.0,0.0,0.0,0,0,0,10.07850883772331,13.736029249132288,13.691197617663066,13.72384776001976
1779275638.2355177,0.0,0.0,0.0,0,0,0,10.07850883772331,13.736029249132288,13.691197617663066,13.72384776001976
1779275638.2395127,0.0,0.0,0.0,0,0,0,10.078442446802475,13.736029249132288,13.691197617663066,13.72384776001976
1779275638.243513,0.0,0.0,0.0,0,0,0,10.078442446802475,13.736029249132288,13.691197617663066,13.72384776001976
1779275639.0619392,-1.0,0.0,0.0,0,0,0,10.086493589499304,13.720875370356788,13.675844306370278,13.737102980255425
1779275639.0659382,-1.0,0.0,0.0,0,0,0,10.086493589499304,13.72096527141186,13.675844306370278,13.737102980255425
1779275639.0689373,-1.0,0.0,0.0,0,0,0,10.086493589499304,13.72096527141186,13.675933765213408,13.737102980255425
1779275639.0724785,-1.0,0.0,0.0,0,0,0,10.086493589499304,13.72096527141186,13.675933765213408,13.737201700565059
1779275639.0757885,-1.0,0.0,0.0,0,0,0,10.086493589499304,13.72096527141186,13.675933765213408,13.737201700565059
1779275639.0787835,-1.0,0.0,0.0,0,0,0,10.08622662447328,13.72096527141186,13.675933765213408,13.737201700565059
1779275639.8340862,-2.0,0.0,0.0,0,0,0,10.091154653756373,13.703147569550882,13.658114393225263,13.74658671849774
1779275639.8380902,-2.0,0.0,0.0,0,0,0,10.091154653756373,13.703147569550882,13.658114393225263,13.746956008244034
1779275639.8410866,-2.0,0.0,0.0,0,0,0,10.091121940929636,13.703147569550882,13.658114393225263,13.746956008244034
1779275639.8446116,-2.0,0.0,0.0,0,0,0,10.091121940929636,13.703147569550882,13.658114393225263,13.746956008244034
1779275639.8486114,-2.0,0.0,0.0,0,0,0,10.091121940929636,13.703147569550882,13.658124695288139,13.746956008244034
1779275639.852611,-2.0,0.0,0.0,0,0,0,10.091121940929636,13.703147569550882,13.658124695288139,13.746683807317819
1779275640.5060549,-3.0,0.0,0.0,0,0,0,10.095020248651302,13.683296483099012,13.63953129672003,13.75327611597806
1779275640.509056,-3.0,0.0,0.0,0,0,0,10.095054071498083,13.683296483099012,13.63953129672003,13.75327611597806
1779275640.5130649,-3.0,0.0,0.0,0,0,0,10.095054071498083,13.683568525281197,13.63953129672003,13.75327611597806
1779275640.517063,-3.0,0.0,0.0,0,0,0,10.095054071498083,13.683568525281197,13.639891140201104,13.75327611597806
1779275640.5200644,-3.0,0.0,0.0,0,0,0,10.095054071498083,13.683568525281197,13.639891140201104,13.75336807066541
1779275640.5240655,-3.0,0.0,0.0,0,0,0,10.095054071498083,13.683568525281197,13.639891140201104,13.75336807066541
1779275641.171062,-4.0,0.0,0.0,0,0,0,10.097554159535418,13.663218775766834,13.621680392207962,13.757258772233408
1779275641.1760476,-4.0,0.0,0.0,0,0,0,10.097554159535418,13.663218775766834,13.621680392207962,13.757350766865896
1779275641.1800485,-4.0,0.0,0.0,0,0,0,10.097520324123288,13.663218775766834,13.621680392207962,13.757350766865896
1779275641.1830494,-4.0,0.0,0.0,0,0,0,10.097520324123288,13.663490219408343,13.621680392207962,13.757350766865896
1779275641.1860495,-4.0,0.0,0.0,0,0,0,10.097520324123288,13.663490219408343,13.621680392207962,13.757350766865896
1779275641.1892533,-4.0,0.0,0.0,0,0,0,10.097520324123288,13.663490219408343,13.621680392207962,13.757258772233408
1779275641.8424606,-5.0,0.0,0.0,0,0,0,10.09898740911928,13.6454242408455,13.606466029320831,13.759699546104846
1779275641.8458054,-5.0,0.0,0.0,0,0,0,10.09898740911928,13.6454242408455,13.606466029320831,13.759609264095936
1779275641.8493712,-5.0,0.0,0.0,0,0,0,10.099054003151279,13.6454242408455,13.606466029320831,13.759609264095936
1779275641.8533757,-5.0,0.0,0.0,0,0,0,10.099054003151279,13.645244207833686,13.606466029320831,13.759609264095936
1779275641.8563738,-5.0,0.0,0.0,0,0,0,10.099054003151279,13.645244207833686,13.606452371096106,13.759609264095936
1779275641.8593757,-5.0,0.0,0.0,0,0,0,10.099054003151279,13.645244207833686,13.606452371096106,13.759699546104846
1779275642.6378577,-5.0,1.0,0.0,0,0,0,10.098286574170103,13.596859136663857,13.646674282575766,13.760244729426342
1779275642.6421173,-5.0,1.0,0.0,0,0,0,10.098286574170103,13.597038212945405,13.646583395836881,13.76033501768963
1779275642.6464274,-5.0,1.0,0.0,0,0,0,10.098286574170103,13.596947821618254,13.646583395836881,13.76033501768963
1779275642.6494303,-5.0,1.0,0.0,0,0,0,10.098286574170103,13.596947821618254,13.646674282575766,13.76033501768963
1779275642.6524274,-5.0,1.0,0.0,0,0,0,10.098286574170103,13.596947821618254,13.646674282575766,13.760244729426342
1779275642.6555057,-5.0,1.0,0.0,0,0,0,10.098286574170103,13.596947821618254,13.646674282575766,13.760244729426342
1779275643.4353821,-4.0,1.0,0.0,0,0,0,10.096052467566075,13.62203952949119,13.65740357903479,13.758888776058976
1779275643.4402115,-4.0,1.0,0.0,0,0,0,10.096052467566075,13.621514509781898,13.65740357903479,13.758888776058976
1779275643.4445708,-4.0,1.0,0.0,0,0,0,10.096052467566075,13.621514509781898,13.657134033575625,13.758888776058976
1779275643.4485688,-4.0,1.0,0.0,0,0,0,10.096052467566075,13.621514509781898,13.657134033575625,13.758796765999216
1779275643.4525738,-4.0,1.0,0.0,0,0,0,10.095985903220397,13.621514509781898,13.657134033575625,13.758796765999216
1779275643.4560935,-4.0,1.0,0.0,0,0,0,10.095985903220397,13.621783001411046,13.657134033575625,13.758796765999216
1779275644.2022946,-3.0,1.0,0.0,0,0,0,10.09248729144846,13.64908225438071,13.669579210429694,13.756265983217542
1779275644.2052934,-3.0,1.0,0.0,0,0,0,10.09248729144846,13.648643146487057,13.669670326995151,13.756265983217542
1779275644.2082944,-3.0,1.0,0.0,0,0,0,10.09248729144846,13.648643146487057,13.669670326995151,13.755903260191696
1779275644.2112932,-3.0,1.0,0.0,0,0,0,10.09248729144846,13.648643146487057,13.669670326995151,13.755903260191696
1779275644.2142963,-3.0,1.0,0.0,0,0,0,10.09245457214143,13.648643146487057,13.669670326995151,13.755903260191696
1779275644.218306,-3.0,1.0,0.0,0,0,0,10.09245457214143,13.648734053803775,13.669670326995151,13.755903260191696
1779275645.0054533,-2.0,1.0,0.0,0,0,0,10.086560059990529,13.675854628499685,13.68231341094794,13.75201139885282
1779275645.0094185,-2.0,1.0,0.0,0,0,0,10.086560059990529,13.675673992922205,13.682223889500522,13.751830987034714
1779275645.0128956,-2.0,1.0,0.0,0,0,0,10.086560059990529,13.675844306370278,13.682223889500522,13.751830987034714
1779275645.0174167,-2.0,1.0,0.0,0,0,0,10.086560059990529,13.675844306370278,13.682483848439942,13.751830987034714
1779275645.0214176,-2.0,1.0,0.0,0,0,0,10.086560059990529,13.675844306370278,13.682483848439942,13.751830987034714
1779275645.024419,-2.0,1.0,0.0,0,0,0,10.086592750637086,13.675844306370278,13.682483848439942,13.751830987034714
1779275645.7553468,-1.0,1.0,0.0,0,0,0,10.079041077174681,13.700542423345716,13.693889733920825,13.745140910287281
1779275645.7583494,-1.0,1.0,0.0,0,0,0,10.078974680994694,13.700542423345716,13.693889733920825,13.745057705245735
1779275645.7627468,-1.0,1.0,0.0,0,0,0,10.078974680994694,13.700542423345716,13.694160368266292,13.745057705245735
1779275645.7657442,-1.0,1.0,0.0,0,0,0,10.078974680994694,13.700542423345716,13.694160368266292,13.745147844074848
1779275645.7697425,-1.0,1.0,0.0,0,0,0,10.078974680994694,13.700542423345716,13.694160368266292,13.745147844074848
1779275645.7727437,-1.0,1.0,0.0,0,0,0,10.078908285470787,13.700542423345716,13.694160368266292,13.745147844074848
1779275646.5022283,0.0,1.0,0.0,0,0,0,10.068775969991473,13.721508154252122,13.704141516470385,13.736112372207193
1779275646.5072258,0.0,1.0,0.0,0,0,0,10.068642294316572,13.721418247861472,13.704141516470385,13.736112372207193
1779275646.510734,0.0,1.0,0.0,0,0,0,10.068642294316572,13.721418247861472,13.704051780710575,13.736112372207193
1779275646.5137432,0.0,1.0,0.0,0,0,0,10.068642294316572,13.721418247861472,13.704051780710575,13.736029249132288
1779275646.5167434,0.0,1.0,0.0,0,0,0,10.068642294316572,13.721418247861472,13.704051780710575,13.736029249132288
1779275646.519747,0.0,1.0,0.0,0,0,0,10.068642294316572,13.721418247861472,13.704051780710575,13.736029249132288
1779275647.170802,1.0,1.0,0.0,0,0,0,10.056237269749944,13.737835614224034,13.71232325230267,13.724029350897574
1779275647.1740055,1.0,1.0,0.0,0,0,0,10.056205811335625,13.738017482799721,13.71232325230267,13.724029350897574
1779275647.1785886,1.0,1.0,0.0,0,0,0,10.056205811335625,13.738017482799721,13.712504614493197,13.724029350897574
1779275647.1815896,1.0,1.0,0.0,0,0,0,10.056205811335625,13.738017482799721,13.712504614493197,13.723939419726655
1779275647.1845894,1.0,1.0,0.0,0,0,0,10.056205811335625,13.738017482799721,13.712504614493197,13.723939419726655
1779275647.1877239,1.0,1.0,0.0,0,0,0,10.056138555910502,13.738017482799721,13.712504614493197,13.723939419726655
1779275647.842651,2.0,1.0,0.0,0,0,0,10.042036345549821,13.750203971610489,13.71826516733006,13.709444393567248
1779275647.8478968,2.0,1.0,0.0,0,0,0,10.042036345549821,13.750203971610489,13.718446647417348,13.709444393567248
1779275647.8508918,2.0,1.0,0.0,0,0,0,10.042036345549821,13.750203971610489,13.718446647417348,13.709706855417885
1779275647.8538957,2.0,1.0,0.0,0,0,0,10.042036345549821,13.750203971610489,13.718446647417348,13.709706855417885
1779275647.8582487,2.0,1.0,0.0,0,0,0,10.042102377061774,13.750203971610489,13.718446647417348,13.709706855417885
1779275647.8620496,2.0,1.0,0.0,0,0,0,10.042102377061774,13.750203971610489,13.718446647417348,13.709706855417885
1779275648.5142174,3.0,1.0,0.0,0,0,0,10.02724008132304,13.758616220639839,13.722678746944572,13.693267477735905
1779275648.5179071,3.0,1.0,0.0,0,0,0,10.02724008132304,13.75843394287251,13.722678746944572,13.693267477735905
1779275648.5209315,3.0,1.0,0.0,0,0,0,10.02724008132304,13.75843394287251,13.722678746944572,13.693267477735905
1779275648.524931,3.0,1.0,0.0,0,0,0,10.02724008132304,13.75843394287251,13.722678746944572,13.693267477735905
1779275648.5279303,3.0,1.0,0.0,0,0,0,10.027307047046685,13.75843394287251,13.722678746944572,13.693267477735905
1779275648.5329282,3.0,1.0,0.0,0,0,0,10.027307047046685,13.75843394287251,13.722768665724216,13.693267477735905
1779275649.2598493,4.0,1.0,0.0,0,0,0,10.012904356529674,13.76367978215644,13.7252902098041,13.676745816396558
1779275649.2638643,4.0,1.0,0.0,0,0,0,10.012904356529674,13.763497403755089,13.725198536564369,13.676745816396558
1779275649.2678733,4.0,1.0,0.0,0,0,0,10.012904356529674,13.763497403755089,13.725198536564369,13.676745816396558
1779275649.270901,4.0,1.0,0.0,0,0,0,10.012904356529674,13.763497403755089,13.725198536564369,13.676745816396558
1779275649.274912,4.0,1.0,0.0,0,0,0,10.0129334564228,13.763497403755089,13.725198536564369,13.676745816396558
1779275649.2793067,4.0,1.0,0.0,0,0,0,10.0129334564228,13.763497403755089,13.725198536564369,13.676745816396558
1779275650.009832,5.0,1.0,0.0,0,0,0,10.00050426947635,13.766575742085834,13.726731157049178,13.661246757250272
1779275650.014075,5.0,1.0,0.0,0,0,0,10.00050426947635,13.766575742085834,13.727094456874271,13.661246757250272
1779275650.0180705,5.0,1.0,0.0,0,0,0,10.00050426947635,13.766575742085834,13.727094456874271,13.661336072899305
1779275650.0220764,5.0,1.0,0.0,0,0,0,10.000437572069675,13.766575742085834,13.727094456874271,13.661336072899305
1779275650.0280786,5.0,1.0,0.0,0,0,0,10.000437572069675,13.766217823520343,13.727094456874271,13.661336072899305
1779275650.0310795,5.0,1.0,0.0,0,0,0,10.000437572069675,13.766217823520343,13.727094456874271,13.661427107058305
1779275650.7670069,5.0,2.0,0.0,0,0,0,9.967851992529187,13.765131990956595,13.727456041020497,13.696320559224445
1779275650.770998,5.0,2.0,0.0,0,0,0,9.967786692007063,13.765309190058492,13.727456041020497,13.696320559224445
1779275650.7760794,5.0,2.0,0.0,0,0,0,9.967786692007063,13.765309190058492,13.727637703519196,13.696320559224445
1779275650.780089,5.0,2.0,0.0,0,0,0,9.967786692007063,13.765309190058492,13.727637703519196,13.696320559224445
1779275650.784087,5.0,2.0,0.0,0,0,0,9.967720321642123,13.765309190058492,13.727637703519196,13.696320559224445
1779275650.787088,5.0,2.0,0.0,0,0,0,9.967720321642123,13.765309190058492,13.727637703519196,13.696320559224445
1779275651.5660226,4.0,2.0,0.0,0,0,0,9.983768036004408,13.761328247239035,13.726822845644362,13.7066579279793
1779275651.5703967,4.0,2.0,0.0,0,0,0,9.98386139380312,13.761600883249596,13.72655124247573,13.706566441347537
1779275651.5744016,4.0,2.0,0.0,0,0,0,9.98386139380312,13.761600883249596,13.72655124247573,13.706828820556243
1779275651.5784,4.0,2.0,0.0,0,0,0,9.983768036004408,13.761600883249596,13.72655124247573,13.706828820556243
1779275651.5823977,4.0,2.0,0.0,0,0,0,9.983768036004408,13.761328247239035,13.72655124247573,13.706828820556243
1779275651.5854034,4.0,2.0,0.0,0,0,0,9.983768036004408,13.761328247239035,13.72655124247573,13.706828820556243
1779275652.318396,3.0,2.0,0.0,0,0,0,10.002278450246294,13.75418529340228,13.724926981602696,13.717722476936634
1779275652.3234034,3.0,2.0,0.0,0,0,0,10.002278450246294,13.754457717167702,13.724837041608623,13.71763087950533
1779275652.3275852,3.0,2.0,0.0,0,0,0,10.002344090003337,13.754275522033268,13.724837041608623,13.71763087950533
1779275652.3305893,3.0,2.0,0.0,0,0,0,10.002344090003337,13.754275522033268,13.724926981602696,13.71763087950533
1779275652.3345852,3.0,2.0,0.0,0,0,0,10.002344090003337,13.754275522033268,13.724926981602696,13.717541011219083
1779275652.3380988,3.0,2.0,0.0,0,0,0,10.002344090003337,13.754275522033268,13.724926981602696,13.717541011219083
1779275653.071134,2.0,2.0,0.0,0,0,0,10.021766282805174,13.743340036629288,13.722678746944572,13.72835573821185
1779275653.0751283,2.0,2.0,0.0,0,0,0,10.021766282805174,13.743249915582597,13.722678746944572,13.72835573821185
1779275653.0781286,2.0,2.0,0.0,0,0,0,10.021766282805174,13.743249915582597,13.722225708075968,13.72835573821185
1779275653.0821304,2.0,2.0,0.0,0,0,0,10.021766282805174,13.743249915582597,13.722225708075968,13.728724293558392
1779275653.0861335,2.0,2.0,0.0,0,0,0,10.021634621384035,13.743249915582597,13.722225708075968,13.728724293558392
1779275653.0891285,2.0,2.0,0.0,0,0,0,10.021634621384035,13.743249915582597,13.722225708075968,13.728724293558392
1779275653.7393453,1.0,2.0,0.0,0,0,0,10.0403175904117,13.726648119114206,13.718718010075506,13.737653749259783
1779275653.7438579,1.0,2.0,0.0,0,0,0,10.0403175904117,13.726829765575621,13.718718010075506,13.737653749259783
1779275653.746857,1.0,2.0,0.0,0,0,0,10.0403175904117,13.726829765575621,13.718980738281989,13.737653749259783
1779275653.7498558,1.0,2.0,0.0,0,0,0,10.0403175904117,13.726829765575621,13.718980738281989,13.737745547314164
1779275653.7528558,1.0,2.0,0.0,0,0,0,10.0403175904117,13.726829765575621,13.718980738281989,13.737745547314164
1779275653.7558577,1.0,2.0,0.0,0,0,0,10.0403175904117,13.726829765575621,13.718980738281989,13.737745547314164
1779275654.4109993,0.0,2.0,0.0,0,0,0,10.056967363381359,13.704947452124612,13.713853716660623,13.745595084455978
1779275654.4151058,0.0,2.0,0.0,0,0,0,10.056967363381359,13.70458503114941,13.713853716660623,13.745595084455978
1779275654.4183116,0.0,2.0,0.0,0,0,0,10.056967363381359,13.70458503114941,13.713763885489735,13.745595084455978
1779275654.4213102,0.0,2.0,0.0,0,0,0,10.056967363381359,13.70458503114941,13.713763885489735,13.745510141774197
1779275654.4243095,0.0,2.0,0.0,0,0,0,10.056932646876405,13.70458503114941,13.713763885489735,13.745510141774197
1779275654.427308,0.0,2.0,0.0,0,0,0,10.056932646876405,13.704495291033325,13.713763885489735,13.745510141774197
1779275655.1480498,-1.0,2.0,0.0,0,0,0,10.070834694172945,13.676757860072781,13.70746235930724,13.751293242100946
1779275655.1520498,-1.0,2.0,0.0,0,0,0,10.070834694172945,13.676757860072781,13.70746235930724,13.751201308221166
1779275655.1550488,-1.0,2.0,0.0,0,0,0,10.070834694172945,13.676757860072781,13.70746235930724,13.751201308221166
