Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779273168.8132129,0.0,2.0,1.0,0,0,0,13.680426760162844,13.602813187112368,13.733951417454124,13.780529799927045
1779273168.822514,0.0,2.0,1.0,0,0,0,13.680507657799367,13.602813187112368,13.733951417454124,13.780529799927045
1779273168.8265114,0.0,2.0,1.0,0,0,0,13.680507657799367,13.602633996732374,13.733951417454124,13.780529799927045
1779273168.8297849,0.0,2.0,1.0,0,0,0,13.680507657799367,13.602633996732374,13.733861388739387,13.780529799927045
1779273168.8338094,0.0,2.0,1.0,0,0,0,13.680507657799367,13.602633996732374,13.733861388739387,13.780625508403968
1779273169.5606601,0.0,1.0,1.0,0,0,0,13.712504614493197,13.63292127869976,13.720157922445445,13.766580954595243
1779273169.5658553,0.0,1.0,1.0,0,0,0,13.712504614493197,13.63292127869976,13.72024954518888,13.766761656751848
1779273169.5690136,0.0,1.0,1.0,0,0,0,13.712867349668729,13.63292127869976,13.72024954518888,13.766761656751848
1779273169.5723684,0.0,1.0,1.0,0,0,0,13.712867349668729,13.632830529318356,13.72024954518888,13.766761656751848
1779273169.5766063,0.0,1.0,1.0,0,0,0,13.712867349668729,13.632830529318356,13.720422420789193,13.766761656751848
1779273169.580606,0.0,1.0,1.0,0,0,0,13.712867349668729,13.632830529318356,13.720422420789193,13.767034454247183
1779273170.3066463,0.0,0.0,1.0,0,0,0,13.738554449190133,13.657764130022551,13.699466076546722,13.747318377436201
1779273170.3122668,0.0,0.0,1.0,0,0,0,13.738554449190133,13.657764130022551,13.699376386705628,13.747311442006174
1779273170.3152635,0.0,0.0,1.0,0,0,0,13.7388264086942,13.657764130022551,13.699376386705628,13.747311442006174
1779273170.3189476,0.0,0.0,1.0,0,0,0,13.7388264086942,13.658023392176053,13.699376386705628,13.747311442006174
1779273170.3251638,0.0,0.0,1.0,0,0,0,13.7388264086942,13.658023392176053,13.699286697745325,13.747311442006174
1779273170.329162,0.0,0.0,1.0,0,0,0,13.7388264086942,13.658023392176053,13.699286697745325,13.747311442006174
1779273171.0532374,0.0,-1.0,1.0,0,0,0,13.75780381049832,13.677198325447259,13.671362166072672,13.721954241335814
1779273171.0576417,0.0,-1.0,1.0,0,0,0,13.75780381049832,13.677198325447259,13.671193655821929,13.721954241335814
1779273171.0623608,0.0,-1.0,1.0,0,0,0,13.75780381049832,13.677198325447259,13.671193655821929,13.721954241335814
1779273171.0662072,0.0,-1.0,1.0,0,0,0,13.757979132239079,13.677287797576467,13.671193655821929,13.721954241335814
1779273171.0702312,0.0,-1.0,1.0,0,0,0,13.757979132239079,13.677287797576467,13.671362166072672,13.721954241335814
1779273171.0748892,0.0,-1.0,1.0,0,0,0,13.757979132239079,13.677287797576467,13.671362166072672,13.72177269164184
1779273171.8398921,0.0,-2.0,1.0,0,0,0,13.770744957678618,13.690835741959422,13.635955911769555,13.692011028753901
1779273171.845557,0.0,-2.0,1.0,0,0,0,13.770835349308138,13.690927071140589,13.636044979510086,13.69200068832754
1779273171.849556,0.0,-2.0,1.0,0,0,0,13.770835349308138,13.690927071140589,13.63631561376815,13.69200068832754
1779273171.852558,0.0,-2.0,1.0,0,0,0,13.770835349308138,13.690927071140589,13.63631561376815,13.691921412114564
1779273171.8580108,0.0,-2.0,1.0,0,0,0,13.770835349308138,13.690927071140589,13.63631561376815,13.691921412114564
1779273171.8612802,0.0,-2.0,1.0,0,0,0,13.770835349308138,13.690835741959422,13.63631561376815,13.691921412114564
1779273172.580354,0.0,-3.0,1.0,0,0,0,13.778720227298722,13.699286697745325,13.5953482148062,13.659105161611672
1779273172.585254,0.0,-3.0,1.0,0,0,0,13.778812437284257,13.699286697745325,13.59552726123928,13.659376482675636
1779273172.591335,0.0,-3.0,1.0,0,0,0,13.779080373437967,13.699286697745325,13.59552726123928,13.659376482675636
1779273172.6002007,0.0,-3.0,1.0,0,0,0,13.779080373437967,13.699376386705628,13.5954368849786,13.659196173472576
1779273172.6052554,0.0,-3.0,1.0,0,0,0,13.778716747694748,13.699376386705628,13.5954368849786,13.659196173472576
1779273172.608813,0.0,-3.0,1.0,0,0,0,13.778716747694748,13.699376386705628,13.5954368849786,13.659196173472576
1779273173.3362317,0.0,-4.0,1.0,0,0,0,13.782981991538838,13.704314087716565,13.552791421041666,13.627036431181935
1779273173.3420427,0.0,-4.0,1.0,0,0,0,13.782981991538838,13.704132887993637,13.552791421041666,13.627036431181935
1779273173.3454843,0.0,-4.0,1.0,0,0,0,13.782981991538838,13.704132887993637,13.552450292881355,13.626855050831452
1779273173.348484,0.0,-4.0,1.0,0,0,0,13.782981991538838,13.704132887993637,13.552450292881355,13.626855050831452
1779273173.3524833,0.0,-4.0,1.0,0,0,0,13.783072503681767,13.704132887993637,13.552450292881355,13.626855050831452
1779273173.357156,0.0,-4.0,1.0,0,0,0,13.783072503681767,13.704224350261747,13.552450292881355,13.626855050831452
1779273174.0067492,0.0,-5.0,1.0,0,0,0,13.785339079162332,13.706566441347537,13.511484901465112,13.598368604654706
1779273174.010078,0.0,-5.0,1.0,0,0,0,13.785339079162332,13.7066579279793,13.511484901465112,13.598368604654706
1779273174.0120823,0.0,-5.0,1.0,0,0,0,13.785339079162332,13.7066579279793,13.511305823252876,13.598368604654706
1779273174.0160902,0.0,-5.0,1.0,0,0,0,13.785339079162332,13.7066579279793,13.511305823252876,13.598279905799556
1779273174.018094,0.0,-5.0,1.0,0,0,0,13.785339079162332,13.7066579279793,13.511305823252876,13.598279905799556
1779273174.0211031,0.0,-5.0,1.0,0,0,0,13.785339079162332,13.7066579279793,13.511305823252876,13.598279905799556
1779273174.6654935,1.0,-5.0,1.0,0,0,0,13.784792403812068,13.70746235930724,13.593477817371719,13.502508346163818
1779273174.6712778,1.0,-5.0,1.0,0,0,0,13.784792403812068,13.70746235930724,13.593477817371719,13.502597797388423
1779273174.6748552,1.0,-5.0,1.0,0,0,0,13.784797626671107,13.70746235930724,13.593477817371719,13.502597797388423
1779273174.6758428,1.0,-5.0,1.0,0,0,0,13.784797626671107,13.707281097140822,13.593477817371719,13.502597797388423
1779273174.6826067,1.0,-5.0,1.0,0,0,0,13.784797626671107,13.707281097140822,13.59313515193408,13.502597797388423
1779273174.684994,1.0,-5.0,1.0,0,0,0,13.784797626671107,13.707281097140822,13.59313515193408,13.502597797388423
1779273175.3328228,1.0,-4.0,1.0,0,0,0,13.781257209358937,13.705843211350652,13.621333239667766,13.542898845030447
1779273175.334829,1.0,-4.0,1.0,0,0,0,13.781257209358937,13.705843211350652,13.621319559051287,13.542898845030447
1779273175.3394766,1.0,-4.0,1.0,0,0,0,13.781257209358937,13.705843211350652,13.621319559051287,13.54288189175471
1779273175.3436532,1.0,-4.0,1.0,0,0,0,13.781530437828264,13.705843211350652,13.621319559051287,13.54288189175471
1779273175.3462222,1.0,-4.0,1.0,0,0,0,13.781530437828264,13.705753458876117,13.621319559051287,13.54288189175471
1779273175.3516881,1.0,-4.0,1.0,0,0,0,13.781530437828264,13.705753458876117,13.62142387427253,13.54288189175471
1779273176.0775633,1.0,-3.0,1.0,0,0,0,13.774637818651254,13.70269549752999,13.650343092075707,13.589576289179625
1779273176.0836737,1.0,-3.0,1.0,0,0,0,13.774637818651254,13.702793847172433,13.650432300815552,13.589576289179625
1779273176.0856776,1.0,-3.0,1.0,0,0,0,13.774637818651254,13.702793847172433,13.650432300815552,13.589755221602779
1779273176.0896876,1.0,-3.0,1.0,0,0,0,13.774910850288268,13.702793847172433,13.650432300815552,13.589755221602779
1779273176.0934436,1.0,-3.0,1.0,0,0,0,13.774910850288268,13.703056118062229,13.650432300815552,13.589755221602779
1779273176.0961685,1.0,-3.0,1.0,0,0,0,13.774910850288268,13.703056118062229,13.650331083273663,13.589755221602779
1779273176.8287036,1.0,-2.0,1.0,0,0,0,13.762594249861067,13.698200151469093,13.677368667371702,13.636945983023969
1779273176.832705,1.0,-2.0,1.0,0,0,0,13.762594249861067,13.698200151469093,13.677549336526582,13.637023069220309
1779273176.8347046,1.0,-2.0,1.0,0,0,0,13.762503939361025,13.698200151469093,13.677549336526582,13.637023069220309
1779273176.8416386,1.0,-2.0,1.0,0,0,0,13.762503939361025,13.69775867118799,13.677549336526582,13.637023069220309
1779273176.8460832,1.0,-2.0,1.0,0,0,0,13.762503939361025,13.69775867118799,13.677378991226977,13.637023069220309
1779273176.8502724,1.0,-2.0,1.0,0,0,0,13.762503939361025,13.69775867118799,13.677378991226977,13.637202939553655
1779273177.5809176,1.0,-1.0,1.0,0,0,0,13.743522014521872,13.690032773781875,13.700452722934237,13.680879451909002
1779273177.5849175,1.0,-1.0,1.0,0,0,0,13.743067943094259,13.690032773781875,13.700452722934237,13.680879451909002
1779273177.587423,1.0,-1.0,1.0,0,0,0,13.743067943094259,13.690032773781875,13.700452722934237,13.680879451909002
1779273177.5914607,1.0,-1.0,1.0,0,0,0,13.743067943094259,13.690032773781875,13.700452722934237,13.680879451909002
1779273177.5955157,1.0,-1.0,1.0,0,0,0,13.743067943094259,13.690032773781875,13.700452722934237,13.680968960161934
1779273177.6000283,1.0,-1.0,1.0,0,0,0,13.743249915582597,13.690032773781875,13.700452722934237,13.680968960161934
1779273178.3732586,1.0,0.0,1.0,0,0,0,13.715021602207793,13.677638812100122,13.718626402672818,13.718807889928396
1779273178.3795512,1.0,0.0,1.0,0,0,0,13.715113173505701,13.67792101004481,13.718626402672818,13.718899499148941
1779273178.383547,1.0,0.0,1.0,0,0,0,13.715113173505701,13.677908964832156,13.718626402672818,13.718899499148941
1779273178.3865535,1.0,0.0,1.0,0,0,0,13.715113173505701,13.677908964832156,13.718626402672818,13.718899499148941
1779273178.3910425,1.0,0.0,1.0,0,0,0,13.715113173505701,13.677908964832156,13.718626402672818,13.718626402672818
1779273178.3960533,1.0,0.0,1.0,0,0,0,13.714931759561512,13.677908964832156,13.718626402672818,13.718626402672818
1779273179.123103,1.0,1.0,1.0,0,0,0,13.677368667371702,13.661787817388591,13.73178404891744,13.748575510817748
1779273179.128861,1.0,1.0,1.0,0,0,0,13.677368667371702,13.662148542005113,13.731790972600583,13.748395166608015
1779273179.13286,1.0,1.0,1.0,0,0,0,13.677368667371702,13.662148542005113,13.731790972600583,13.748395166608015
1779273179.136257,1.0,1.0,1.0,0,0,0,13.677368667371702,13.662148542005113,13.731790972600583,13.74822002803146
1779273179.1407166,1.0,1.0,1.0,0,0,0,13.677549336526582,13.662148542005113,13.731790972600583,13.74822002803146
1779273179.1452794,1.0,1.0,1.0,0,0,0,13.677549336526582,13.662148542005113,13.731790972600583,13.74822002803146
1779273179.8242908,1.0,2.0,1.0,0,0,0,13.631224586409829,13.643185226519996,13.740633325595498,13.769835875969918
1779273179.8291712,1.0,2.0,1.0,0,0,0,13.631584101212438,13.643108088068457,13.740633325595498,13.769835875969918
1779273179.8321733,1.0,2.0,1.0,0,0,0,13.631584101212438,13.643108088068457,13.740541498594665,13.769835875969918
1779273179.8359017,1.0,2.0,1.0,0,0,0,13.631584101212438,13.643108088068457,13.740541498594665,13.769835875969918
1779273179.8401453,1.0,2.0,1.0,0,0,0,13.631584101212438,13.643108088068457,13.740541498594665,13.770018380371656
1779273179.8443825,1.0,2.0,1.0,0,0,0,13.631327303473562,13.643017236953423,13.740541498594665,13.770018380371656
1779273180.489577,1.0,3.0,1.0,0,0,0,13.578746385106802,13.621783001411046,13.745867253045626,13.7838906346536
1779273180.4938684,1.0,3.0,1.0,0,0,0,13.578999996318352,13.621783001411046,13.745867253045626,13.784163941442854
1779273180.497869,1.0,3.0,1.0,0,0,0,13.578999996318352,13.621783001411046,13.745867253045626,13.784163941442854
1779273180.5003724,1.0,3.0,1.0,0,0,0,13.578999996318352,13.621514509781898,13.745867253045626,13.784163941442854
1779273180.5043795,1.0,3.0,1.0,0,0,0,13.578999996318352,13.621514509781898,13.745602018587208,13.784163941442854
1779273180.5083804,1.0,3.0,1.0,0,0,0,13.578999996318352,13.621514509781898,13.745602018587208,13.78407341854868
1779273181.1539128,1.0,4.0,1.0,0,0,0,13.524448801962752,13.599521768750114,13.748847767933187,13.792420940621643
1779273181.1591406,1.0,4.0,1.0,0,0,0,13.524448801962752,13.599521768750114,13.748492274587706,13.792420940621643
1779273181.1622736,1.0,4.0,1.0,0,0,0,13.524448801962752,13.599521768750114,13.748492274587706,13.792328593997238
1779273181.1668932,1.0,4.0,1.0,0,0,0,13.524448801962752,13.599521768750114,13.748492274587706,13.792328593997238
1779273181.1717992,1.0,4.0,1.0,0,0,0,13.524448801962752,13.59970089763637,13.748582447204372,13.792328593997238
1779273181.1824234,1.0,4.0,1.0,0,0,0,13.524448801962752,13.59970089763637,13.748582447204372,13.792328593997238
1779273181.9087641,1.0,5.0,1.0,0,0,0,13.473120347553076,13.580075795343607,13.750028798469794,13.796596673895493
1779273181.911763,1.0,5.0,1.0,0,0,0,13.473187637546097,13.580075795343607,13.750028798469794,13.796596673895493
1779273181.9157631,1.0,5.0,1.0,0,0,0,13.473187637546097,13.580075795343607,13.750028798469794,13.796596673895493
1779273181.918762,1.0,5.0,1.0,0,0,0,13.473187637546097,13.580075795343607,13.750118986203372,13.796596673895493
1779273181.9226875,1.0,5.0,1.0,0,0,0,13.473187637546097,13.580075795343607,13.750118986203372,13.796687320182146
1779273181.9267433,1.0,5.0,1.0,0,0,0,13.473187637546097,13.580075795343607,13.750118986203372,13.796687320182146
1779273182.6551974,2.0,5.0,1.0,0,0,0,13.367669550381953,13.634618287792906,13.75083878549237,13.795325976728767
1779273182.6592128,2.0,5.0,1.0,0,0,0,13.367669550381953,13.634618287792906,13.75083878549237,13.795235343858105
1779273182.6628573,2.0,5.0,1.0,0,0,0,13.367669550381953,13.634709055025718,13.75083878549237,13.795235343858105
1779273182.665853,2.0,5.0,1.0,0,0,0,13.367669550381953,13.634709055025718,13.750476277099157,13.795235343858105
1779273182.6693177,2.0,5.0,1.0,0,0,0,13.367669550381953,13.634709055025718,13.750476277099157,13.795235343858105
1779273182.673057,2.0,5.0,1.0,0,0,0,13.367669550381953,13.634709055025718,13.750476277099157,13.795235343858105
1779273183.4057124,2.0,4.0,1.0,0,0,0,13.433925685017565,13.646223287495475,13.74966458780378,13.78860588087637
1779273183.4107707,2.0,4.0,1.0,0,0,0,13.433305990445305,13.646403339884413,13.74966458780378,13.78860588087637
1779273183.414768,2.0,4.0,1.0,0,0,0,13.433305990445305,13.646403339884413,13.749574404540793,13.78860588087637
1779273183.4207447,2.0,4.0,1.0,0,0,0,13.433305990445305,13.646403339884413,13.749574404540793,13.78878701686141
1779273183.424864,2.0,4.0,1.0,0,0,0,13.433394754874477,13.646223287495475,13.749574404540793,13.78878701686141
1779273183.4295912,2.0,4.0,1.0,0,0,0,13.433394754874477,13.646223287495475,13.74966458780378,13.78878701686141
1779273184.1482782,2.0,3.0,1.0,0,0,0,13.50411354006132,13.659015867839726,13.747850687350565,13.776451805209344
1779273184.1522872,2.0,3.0,1.0,0,0,0,13.504182750440522,13.659015867839726,13.747850687350565,13.776451805209344
1779273184.1542919,2.0,3.0,1.0,0,0,0,13.504182750440522,13.659015867839726,13.747850687350565,13.776451805209344
1779273184.1598563,2.0,3.0,1.0,0,0,0,13.504182750440522,13.659015867839726,13.748310197969749,13.776451805209344
1779273184.161863,2.0,3.0,1.0,0,0,0,13.504182750440522,13.659015867839726,13.748310197969749,13.776724890781843
1779273184.1658733,2.0,3.0,1.0,0,0,0,13.504182750440522,13.659015867839726,13.748310197969749,13.776724890781843
1779273184.9398553,2.0,2.0,1.0,0,0,0,13.573165333483873,13.671374202638374,13.744965833890012,13.756175734999605
1779273184.943876,2.0,2.0,1.0,0,0,0,13.573328632452617,13.671283069036383,13.745057705245735,13.755813015543206
1779273184.9478989,2.0,2.0,1.0,0,0,0,13.573434097936158,13.671283069036383,13.745057705245735,13.755813015543206
1779273184.9505951,2.0,2.0,1.0,0,0,0,13.573434097936158,13.671453300465572,13.745057705245735,13.755813015543206
1779273184.9543488,2.0,2.0,1.0,0,0,0,13.573434097936158,13.671453300465572,13.745057705245735,13.755813015543206
1779273184.9563582,2.0,2.0,1.0,0,0,0,13.573434097936158,13.671453300465572,13.745057705245735,13.755903260191696
1779273185.6885087,2.0,1.0,1.0,0,0,0,13.634798110550125,13.682303081505319,13.740179397318014,13.725018652121781
1779273185.6943998,2.0,1.0,1.0,0,0,0,13.635068707688987,13.682404654865751,13.739997485810534,13.7250255706888
1779273185.698539,2.0,1.0,1.0,0,0,0,13.635068707688987,13.682585423813324,13.739997485810534,13.7250255706888
1779273185.701538,2.0,1.0,1.0,0,0,0,13.635068707688987,13.682585423813324,13.74008930735801,13.7250255706888
1779273185.7050433,2.0,1.0,1.0,0,0,0,13.635068707688987,13.682585423813324,13.74008930735801,13.7250255706888
1779273185.7093554,2.0,1.0,1.0,0,0,0,13.6348888795786,13.682585423813324,13.74008930735801,13.7250255706888
1779273186.3833425,2.0,0.0,1.0,0,0,0,13.686258391565826,13.691288950465271,13.732500677899816,13.683115700059949
1779273186.3877907,2.0,0.0,1.0,0,0,0,13.686258391565826,13.691288950465271,13.73277418877519,13.683115700059949
1779273186.3918023,2.0,0.0,1.0,0,0,0,13.686258391565826,13.691288950465271,13.73277418877519,13.683036501000005
1779273186.3958154,2.0,0.0,1.0,0,0,0,13.686167109096216,13.691288950465271,13.73277418877519,13.683036501000005
1779273186.399828,2.0,0.0,1.0,0,0,0,13.686167109096216,13.691468172205031,13.73277418877519,13.683036501000005
1779273186.4034545,2.0,0.0,1.0,0,0,0,13.686167109096216,13.691468172205031,13.732592424308006,13.683036501000005
1779273187.0469577,2.0,-1.0,1.0,0,0,0,13.7252902098041,13.698020797530797,13.72178133678366,13.630788051841284
1779273187.0519578,2.0,-1.0,1.0,0,0,0,13.725198536564369,13.698020797530797,13.72178133678366,13.630788051841284
1779273187.054958,2.0,-1.0,1.0,0,0,0,13.725198536564369,13.698020797530797,13.72178133678366,13.630788051841284
1779273187.0588748,2.0,-1.0,1.0,0,0,0,13.725198536564369,13.698020797530797,13.72178133678366,13.630788051841284
1779273187.0628867,2.0,-1.0,1.0,0,0,0,13.725198536564369,13.698020797530797,13.72178133678366,13.630788051841284
1779273187.0666535,2.0,-1.0,1.0,0,0,0,13.725115512536044,13.698200151469093,13.72178133678366,13.630788051841284
1779273187.717778,2.0,-2.0,1.0,0,0,0,13.75210334085655,13.702614403007269,13.708006167379772,13.570420310777758
1779273187.722607,2.0,-2.0,1.0,0,0,0,13.75210334085655,13.702604050566826,13.708006167379772,13.570420310777758
1779273187.7278304,2.0,-2.0,1.0,0,0,0,13.75210334085655,13.702604050566826,13.708187443928693,13.570420310777758
1779273187.7318423,2.0,-2.0,1.0,0,0,0,13.75210334085655,13.702604050566826,13.708187443928693,13.570688993701799
1779273187.7364438,2.0,-2.0,1.0,0,0,0,13.752375702769374,13.702522956855896,13.708187443928693,13.570688993701799
1779273187.740446,2.0,-2.0,1.0,0,0,0,13.752375702769374,13.702522956855896,13.708095941983133,13.570688993701799
1779273188.3996935,2.0,-3.0,1.0,0,0,0,13.769655113281951,13.70539963559393,13.691559507714528,13.506818204838488
1779273188.403706,2.0,-3.0,1.0,0,0,0,13.769387451993158,13.70539963559393,13.691559507714528,13.506818204838488
1779273188.4082391,2.0,-3.0,1.0,0,0,0,13.769387451993158,13.705299531981181,13.691559507714528,13.506818204838488
1779273188.41176,2.0,-3.0,1.0,0,0,0,13.769387451993158,13.705299531981181,13.691649120800763,13.506818204838488
1779273188.4147615,2.0,-3.0,1.0,0,0,0,13.769387451993158,13.705299531981181,13.691649120800763,13.50656999013044
1779273188.4177577,2.0,-3.0,1.0,0,0,0,13.769387451993158,13.705299531981181,13.691649120800763,13.50656999013044
1779273189.0665295,2.0,-4.0,1.0,0,0,0,13.779444013575707,13.707281097140822,13.67397963341745,13.444649838679384
